2025-12-09 20:33:10.355 INFO  [11752] [CaptureThread@553] ReleaseMutex(mutex_getNvVfxLib_vcam)
2025-12-09 20:33:10.407 INFO  [11752] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-12-09 20:33:10.407 INFO  [11752] [ProcessCameraCommand@154] command: 11
2025-12-09 20:33:10.407 INFO  [11752] [ProcessCameraCommand@283] camCmdSetResolution: width = 1920, height = 1080, fps = 30
2025-12-09 20:33:10.407 INFO  [11752] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-12-09 20:33:10.407 INFO  [11752] [ProcessCameraCommand@154] command: 2
2025-12-09 20:33:10.407 INFO  [11752] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-12-09 20:33:10.407 INFO  [11752] [ProcessCameraCommand@154] command: 13
2025-12-09 23:20:45.553 INFO  [11752] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-12-09 23:20:45.554 INFO  [11752] [ProcessCameraCommand@154] command: 14
2025-12-09 23:20:45.554 INFO  [11752] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-12-09 23:21:02.016 INFO  [11752] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-12-09 23:21:02.016 INFO  [11752] [ProcessCameraCommand@154] command: 14
2025-12-09 23:21:54.633 INFO  [11752] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-12-09 23:21:54.633 INFO  [11752] [ProcessCameraCommand@154] command: 14
2025-12-09 23:21:54.633 INFO  [11752] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-12-09 23:32:15.304 INFO  [11752] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-12-09 23:32:15.305 INFO  [11752] [ProcessCameraCommand@154] command: 14
2025-12-09 23:32:15.305 INFO  [11752] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-12-09 23:32:30.676 INFO  [11752] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-12-09 23:32:30.677 INFO  [11752] [ProcessCameraCommand@154] command: 14
2025-12-09 23:50:16.862 INFO  [11752] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-12-09 23:50:16.863 INFO  [11752] [ProcessCameraCommand@154] command: 14
2025-12-09 23:50:16.863 INFO  [11752] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-12-10 00:04:36.751 INFO  [11752] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-12-10 00:04:36.751 INFO  [11752] [ProcessCameraCommand@154] command: 14
2025-12-10 00:04:36.751 INFO  [11752] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-12-10 00:04:52.084 INFO  [11752] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-12-10 00:04:52.084 INFO  [11752] [ProcessCameraCommand@154] command: 14
2025-12-10 00:26:12.966 INFO  [11752] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-12-10 00:26:12.966 INFO  [11752] [ProcessCameraCommand@154] command: 14
2025-12-10 00:26:12.966 INFO  [11752] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-12-10 00:36:55.004 INFO  [11752] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-12-10 00:36:55.005 INFO  [11752] [ProcessCameraCommand@154] command: 14
2025-12-10 00:36:55.005 INFO  [11752] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-12-10 00:37:10.500 INFO  [11752] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-12-10 00:37:10.500 INFO  [11752] [ProcessCameraCommand@154] command: 14
2025-12-10 01:22:30.929 INFO  [11752] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-12-10 01:22:30.930 INFO  [11752] [ProcessCameraCommand@154] command: 14
2025-12-10 01:22:30.930 INFO  [11752] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-12-10 01:26:23.141 INFO  [14692] [InitLog@123] -------------------------------- create a new logger!
2025-12-10 01:26:23.142 INFO  [14692] [InitLog@124] processName = OmenCommandCenterBackground
2025-12-10 01:26:23.142 INFO  [14692] [InitLog@139] -------------------------------- InitLog(), version = 1101.2512.3.0
2025-12-10 01:26:23.142 INFO  [14692] [InitLog@140] Process Path: C:\Program Files\WindowsApps\AD2F1837.OMENCommandCenter_1101.2512.3.0_x64__v10z8vjag6ke6\OmenCommandCenterApp\OmenCommandCenterBackground.exe
2025-12-10 01:26:23.142 INFO  [14692] [CreatePipeServer@114] enter function: CreatePipeServer()
2025-12-10 01:26:23.142 INFO  [14692] [StartMainThread@591] enter function: StartMainThread()
2025-12-10 01:26:23.142 INFO  [15640] [PipeServerThread@104] enter function: PipeServerThread()
2025-12-10 01:26:23.142 INFO  [15644] [CaptureThread@478] enter function: CaptureThread()
2025-12-10 01:26:23.143 INFO  [15644] [SharedMemory::Init@5] enter function: SharedMemory::Init()
2025-12-10 01:26:23.143 INFO  [15640] [NamedPipeServer::Create@207] NamedPipeServer::Create()
2025-12-10 01:26:23.143 INFO  [15640] [NamedPipeServer::CreateAndConnectInstance@44] NamedPipeServer::CreateAndConnectInstance()
2025-12-10 01:26:23.143 INFO  [15640] [NamedPipeServer::CreateAndConnectInstance@51] pipeName: \\.\pipe\hpvirtualcamera_fte1
2025-12-10 01:26:23.143 INFO  [15640] [NamedPipeServer::ConnectToNewClient@81] NamedPipeServer::CreateAndConnectInstance()
2025-12-10 01:26:23.143 INFO  [15640] [NamedPipeServer::Create@233] WaitForSingleObjectEx()
2025-12-10 01:26:23.143 INFO  [15644] [CaptureThread@492] CaptureThread: CreateMutex(mutex_getNvVfxLib_vcam)
2025-12-10 01:26:23.143 INFO  [15644] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2025-12-10 01:26:23.143 INFO  [15644] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2025-12-10 01:26:23.143 INFO  [15644] [ProcessCameraCommand@163] command: 16
2025-12-10 01:26:23.143 INFO  [15644] [ProcessCameraCommand@398] g_isStore = 1
2025-12-10 01:26:23.143 INFO  [15644] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2025-12-10 01:26:23.143 INFO  [15644] [CaptureThread@569] CaptureThread: ReleaseMutex(mutex_getNvVfxLib_vcam)
2025-12-10 01:26:23.166 INFO  [15644] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2025-12-10 01:26:23.166 INFO  [15644] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2025-12-10 01:26:23.166 INFO  [15644] [ProcessCameraCommand@163] command: 11
2025-12-10 01:26:23.166 INFO  [15644] [ProcessCameraCommand@292] camCmdSetResolution: width = 1920, height = 1080, fps = 30
2025-12-10 01:26:23.166 INFO  [15644] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2025-12-10 01:26:23.197 INFO  [15644] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2025-12-10 01:26:23.197 INFO  [15644] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2025-12-10 01:26:23.197 INFO  [15644] [ProcessCameraCommand@163] command: 2
2025-12-10 01:26:23.197 INFO  [15644] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2025-12-10 01:26:23.197 INFO  [15644] [ProcessCameraCommand@163] command: 13
2025-12-10 01:26:23.197 INFO  [15644] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2025-12-10 21:33:07.669 INFO  [3760] [InitLog@123] -------------------------------- create a new logger!
2025-12-10 21:33:07.670 INFO  [3760] [InitLog@124] processName = OmenCommandCenterBackground
2025-12-10 21:33:07.670 INFO  [3760] [InitLog@139] -------------------------------- InitLog(), version = 1101.2512.3.0
2025-12-10 21:33:07.670 INFO  [3760] [InitLog@140] Process Path: C:\Program Files\WindowsApps\AD2F1837.OMENCommandCenter_1101.2512.3.0_x64__v10z8vjag6ke6\OmenCommandCenterApp\OmenCommandCenterBackground.exe
2025-12-10 21:33:07.670 INFO  [3760] [CreatePipeServer@114] enter function: CreatePipeServer()
2025-12-10 21:33:07.670 INFO  [3760] [StartMainThread@591] enter function: StartMainThread()
2025-12-10 21:33:07.674 INFO  [9420] [PipeServerThread@104] enter function: PipeServerThread()
2025-12-10 21:33:07.674 INFO  [17784] [CaptureThread@478] enter function: CaptureThread()
2025-12-10 21:33:07.674 INFO  [17784] [SharedMemory::Init@5] enter function: SharedMemory::Init()
2025-12-10 21:33:07.676 INFO  [17784] [CaptureThread@492] CaptureThread: CreateMutex(mutex_getNvVfxLib_vcam)
2025-12-10 21:33:07.676 INFO  [17784] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2025-12-10 21:33:07.676 INFO  [17784] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2025-12-10 21:33:07.676 INFO  [17784] [ProcessCameraCommand@163] command: 16
2025-12-10 21:33:07.676 INFO  [17784] [ProcessCameraCommand@398] g_isStore = 1
2025-12-10 21:33:07.676 INFO  [17784] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2025-12-10 21:33:07.676 INFO  [17784] [CaptureThread@569] CaptureThread: ReleaseMutex(mutex_getNvVfxLib_vcam)
2025-12-10 21:33:07.677 INFO  [9420] [NamedPipeServer::Create@207] NamedPipeServer::Create()
2025-12-10 21:33:07.677 INFO  [9420] [NamedPipeServer::CreateAndConnectInstance@44] NamedPipeServer::CreateAndConnectInstance()
2025-12-10 21:33:07.677 INFO  [9420] [NamedPipeServer::CreateAndConnectInstance@51] pipeName: \\.\pipe\hpvirtualcamera_fte2
2025-12-10 21:33:07.677 INFO  [9420] [NamedPipeServer::ConnectToNewClient@81] NamedPipeServer::CreateAndConnectInstance()
2025-12-10 21:33:07.677 INFO  [9420] [NamedPipeServer::Create@233] WaitForSingleObjectEx()
2025-12-10 21:33:07.735 INFO  [17784] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2025-12-10 21:33:07.735 INFO  [17784] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2025-12-10 21:33:07.735 INFO  [17784] [ProcessCameraCommand@163] command: 11
2025-12-10 21:33:07.735 INFO  [17784] [ProcessCameraCommand@292] camCmdSetResolution: width = 1920, height = 1080, fps = 30
2025-12-10 21:33:07.735 INFO  [17784] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2025-12-10 21:33:07.735 INFO  [17784] [ProcessCameraCommand@163] command: 2
2025-12-10 21:33:07.735 INFO  [17784] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2025-12-10 21:33:07.735 INFO  [17784] [ProcessCameraCommand@163] command: 13
2025-12-10 21:33:07.735 INFO  [17784] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2025-12-10 23:47:48.472 INFO  [17784] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2025-12-10 23:47:48.473 INFO  [17784] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2025-12-10 23:47:48.473 INFO  [17784] [ProcessCameraCommand@163] command: 14
2025-12-10 23:47:48.473 INFO  [17784] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-12-10 23:47:48.473 INFO  [17784] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2025-12-10 23:48:03.989 INFO  [17784] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2025-12-10 23:48:03.989 INFO  [17784] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2025-12-10 23:48:03.989 INFO  [17784] [ProcessCameraCommand@163] command: 14
2025-12-10 23:48:03.989 INFO  [17784] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2025-12-10 23:51:56.684 INFO  [17784] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2025-12-10 23:51:56.684 INFO  [17784] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2025-12-10 23:51:56.684 INFO  [17784] [ProcessCameraCommand@163] command: 14
2025-12-10 23:51:56.684 INFO  [17784] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2025-12-10 23:51:56.684 INFO  [17784] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2025-12-11 15:07:56.279 INFO  [14376] [InitLog@123] -------------------------------- create a new logger!
2025-12-11 15:07:56.280 INFO  [14376] [InitLog@124] processName = OmenCommandCenterBackground
2025-12-11 15:07:56.280 INFO  [14376] [InitLog@139] -------------------------------- InitLog(), version = 1101.2512.3.0
2025-12-11 15:07:56.280 INFO  [14376] [InitLog@140] Process Path: C:\Program Files\WindowsApps\AD2F1837.OMENCommandCenter_1101.2512.3.0_x64__v10z8vjag6ke6\OmenCommandCenterApp\OmenCommandCenterBackground.exe
2025-12-11 15:07:56.280 INFO  [14376] [CreatePipeServer@114] enter function: CreatePipeServer()
2025-12-11 15:07:56.280 INFO  [14376] [StartMainThread@591] enter function: StartMainThread()
2025-12-11 15:07:56.281 INFO  [15568] [PipeServerThread@104] enter function: PipeServerThread()
2025-12-11 15:07:56.281 INFO  [15408] [CaptureThread@478] enter function: CaptureThread()
2025-12-11 15:07:56.282 INFO  [15568] [NamedPipeServer::Create@207] NamedPipeServer::Create()
2025-12-11 15:07:56.282 INFO  [15568] [NamedPipeServer::CreateAndConnectInstance@44] NamedPipeServer::CreateAndConnectInstance()
2025-12-11 15:07:56.282 INFO  [15408] [SharedMemory::Init@5] enter function: SharedMemory::Init()
2025-12-11 15:07:56.282 INFO  [15568] [NamedPipeServer::CreateAndConnectInstance@51] pipeName: \\.\pipe\hpvirtualcamera_fte1
2025-12-11 15:07:56.283 INFO  [15568] [NamedPipeServer::ConnectToNewClient@81] NamedPipeServer::CreateAndConnectInstance()
2025-12-11 15:07:56.283 INFO  [15568] [NamedPipeServer::Create@233] WaitForSingleObjectEx()
2025-12-11 15:07:56.283 INFO  [15408] [CaptureThread@492] CaptureThread: CreateMutex(mutex_getNvVfxLib_vcam)
2025-12-11 15:07:56.283 INFO  [15408] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2025-12-11 15:07:56.283 INFO  [15408] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2025-12-11 15:07:56.284 INFO  [15408] [ProcessCameraCommand@163] command: 16
2025-12-11 15:07:56.284 INFO  [15408] [ProcessCameraCommand@398] g_isStore = 1
2025-12-11 15:07:56.284 INFO  [15408] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2025-12-11 15:07:56.284 INFO  [15408] [CaptureThread@569] CaptureThread: ReleaseMutex(mutex_getNvVfxLib_vcam)
2025-12-11 15:07:56.344 INFO  [15408] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2025-12-11 15:07:56.344 INFO  [15408] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2025-12-11 15:07:56.344 INFO  [15408] [ProcessCameraCommand@163] command: 11
2025-12-11 15:07:56.344 INFO  [15408] [ProcessCameraCommand@292] camCmdSetResolution: width = 1920, height = 1080, fps = 30
2025-12-11 15:07:56.344 INFO  [15408] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2025-12-11 15:07:56.344 INFO  [15408] [ProcessCameraCommand@163] command: 2
2025-12-11 15:07:56.344 INFO  [15408] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2025-12-11 15:07:56.344 INFO  [15408] [ProcessCameraCommand@163] command: 13
2025-12-11 15:07:56.344 INFO  [15408] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2025-12-11 16:48:25.286 INFO  [15408] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2025-12-11 16:48:25.287 INFO  [15408] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2025-12-11 16:48:25.287 INFO  [15408] [ProcessCameraCommand@163] command: 14
2025-12-11 16:48:25.287 INFO  [15408] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-12-11 16:48:25.287 INFO  [15408] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2025-12-11 19:12:01.563 INFO  [15408] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2025-12-11 19:12:01.563 INFO  [15408] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2025-12-11 19:12:01.563 INFO  [15408] [ProcessCameraCommand@163] command: 14
2025-12-11 19:12:01.563 INFO  [15408] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2025-12-11 19:12:01.563 INFO  [15408] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2025-12-11 19:12:34.081 INFO  [15408] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2025-12-11 19:12:34.082 INFO  [15408] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2025-12-11 19:12:34.082 INFO  [15408] [ProcessCameraCommand@163] command: 14
2025-12-11 19:12:34.082 INFO  [15408] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-12-11 19:12:34.082 INFO  [15408] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2025-12-11 19:14:47.783 INFO  [15408] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2025-12-11 19:14:47.783 INFO  [15408] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2025-12-11 19:14:47.783 INFO  [15408] [ProcessCameraCommand@163] command: 14
2025-12-11 19:14:47.783 INFO  [15408] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2025-12-11 19:14:47.783 INFO  [15408] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2025-12-11 19:31:58.207 INFO  [15408] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2025-12-11 19:31:58.207 INFO  [15408] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2025-12-11 19:31:58.207 INFO  [15408] [ProcessCameraCommand@163] command: 14
2025-12-11 19:31:58.207 INFO  [15408] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-12-11 19:31:58.207 INFO  [15408] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2025-12-11 19:32:13.523 INFO  [15408] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2025-12-11 19:32:13.523 INFO  [15408] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2025-12-11 19:32:13.524 INFO  [15408] [ProcessCameraCommand@163] command: 14
2025-12-11 19:32:13.524 INFO  [15408] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2025-12-11 23:07:46.979 INFO  [15408] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2025-12-11 23:07:46.979 INFO  [15408] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2025-12-11 23:07:46.980 INFO  [15408] [ProcessCameraCommand@163] command: 14
2025-12-11 23:07:46.980 INFO  [15408] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2025-12-11 23:07:46.980 INFO  [15408] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2025-12-12 09:14:35.519 INFO  [22092] [InitLog@123] -------------------------------- create a new logger!
2025-12-12 09:14:35.520 INFO  [22092] [InitLog@124] processName = OmenCommandCenterBackground
2025-12-12 09:14:35.520 INFO  [22092] [InitLog@139] -------------------------------- InitLog(), version = 1101.2512.3.0
2025-12-12 09:14:35.520 INFO  [22092] [InitLog@140] Process Path: C:\Program Files\WindowsApps\AD2F1837.OMENCommandCenter_1101.2512.3.0_x64__v10z8vjag6ke6\OmenCommandCenterApp\OmenCommandCenterBackground.exe
