2025-05-23 14:16:04.451 INFO  [13456] [InitLog@252] processName = msedge
2025-05-23 14:16:04.451 INFO  [13456] [InitLog@269] -------------------------------- InitLog()
2025-05-23 14:16:04.451 INFO  [13456] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-05-23 14:16:04.451 INFO  [13456] [QueryConfig@29] QueryConfig()
2025-05-23 14:16:04.451 INFO  [13456] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-05-23 14:16:04.451 INFO  [13456] [QueryConfig@58] Width = 1920
2025-05-23 14:16:04.451 INFO  [13456] [QueryConfig@59] Height = 1080
2025-05-23 14:16:04.451 INFO  [13456] [QueryConfig@60] Fps = 30
2025-05-23 14:16:04.451 INFO  [13456] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-05-23 14:16:04.451 INFO  [13456] [CVCam::CVCam@355] CVCam::CVCam()
2025-05-23 14:16:04.451 INFO  [13456] [CVCamStream::CVCamStream@394] CVCamStream()
2025-05-23 14:16:04.452 INFO  [13456] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-05-23 14:16:04.452 INFO  [13456] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-23 14:16:04.452 INFO  [13456] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-23 14:16:04.452 INFO  [13456] [CVCamStream::Get@827] CVCamStream::Get()
2025-05-23 14:16:04.452 INFO  [13456] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-23 14:16:04.452 INFO  [13456] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-23 14:16:04.452 INFO  [13456] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-05-23 14:16:04.452 INFO  [13456] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-05-23 14:16:04.452 INFO  [13456] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-05-23 14:16:04.452 INFO  [13456] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-05-24 13:10:25.835 INFO  [7668] [InitLog@251] -------------------------------- create a new logger!
2025-05-24 13:10:25.836 INFO  [7668] [InitLog@252] processName = msedge
2025-05-24 13:10:25.836 INFO  [7668] [InitLog@269] -------------------------------- InitLog()
2025-05-24 13:10:25.836 INFO  [7668] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-05-24 13:10:25.836 INFO  [7668] [QueryConfig@29] QueryConfig()
2025-05-24 13:10:25.836 INFO  [7668] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-05-24 13:10:25.836 INFO  [7668] [QueryConfig@58] Width = 1920
2025-05-24 13:10:25.836 INFO  [7668] [QueryConfig@59] Height = 1080
2025-05-24 13:10:25.836 INFO  [7668] [QueryConfig@60] Fps = 30
2025-05-24 13:10:25.836 INFO  [7668] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-05-24 13:10:25.836 INFO  [7668] [CVCam::CVCam@355] CVCam::CVCam()
2025-05-24 13:10:25.836 INFO  [7668] [CVCamStream::CVCamStream@394] CVCamStream()
2025-05-24 13:10:25.836 INFO  [7668] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-05-24 13:10:25.836 INFO  [7668] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-24 13:10:25.836 INFO  [7668] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-24 13:10:25.836 INFO  [7668] [CVCamStream::Get@827] CVCamStream::Get()
2025-05-24 13:10:25.837 INFO  [7668] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-24 13:10:25.837 INFO  [7668] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-24 13:10:25.837 INFO  [7668] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-05-24 13:10:25.837 INFO  [7668] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-05-24 13:10:25.837 INFO  [7668] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-05-24 13:10:25.837 INFO  [7668] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-05-24 13:27:45.042 INFO  [7552] [InitLog@251] -------------------------------- create a new logger!
2025-05-24 13:27:45.043 INFO  [7552] [InitLog@252] processName = msedge
2025-05-24 13:27:45.043 INFO  [7552] [InitLog@269] -------------------------------- InitLog()
2025-05-24 13:27:45.043 INFO  [7552] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-05-24 13:27:45.043 INFO  [7552] [QueryConfig@29] QueryConfig()
2025-05-24 13:27:45.043 INFO  [7552] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-05-24 13:27:45.043 INFO  [7552] [QueryConfig@58] Width = 1920
2025-05-24 13:27:45.043 INFO  [7552] [QueryConfig@59] Height = 1080
2025-05-24 13:27:45.043 INFO  [7552] [QueryConfig@60] Fps = 30
2025-05-24 13:27:45.043 INFO  [7552] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-05-24 13:27:45.043 INFO  [7552] [CVCam::CVCam@355] CVCam::CVCam()
2025-05-24 13:27:45.043 INFO  [7552] [CVCamStream::CVCamStream@394] CVCamStream()
2025-05-24 13:27:45.043 INFO  [7552] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-05-24 13:27:45.043 INFO  [7552] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-24 13:27:45.043 INFO  [7552] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-24 13:27:45.043 INFO  [7552] [CVCamStream::Get@827] CVCamStream::Get()
2025-05-24 13:27:45.043 INFO  [7552] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-24 13:27:45.043 INFO  [7552] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-24 13:27:45.043 INFO  [7552] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-05-24 13:27:45.043 INFO  [7552] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-05-24 13:27:45.043 INFO  [7552] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-05-24 13:27:45.043 INFO  [7552] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-05-24 13:55:38.176 INFO  [2908] [InitLog@251] -------------------------------- create a new logger!
2025-05-24 13:55:38.176 INFO  [2908] [InitLog@252] processName = msedge
2025-05-24 13:55:38.176 INFO  [2908] [InitLog@269] -------------------------------- InitLog()
2025-05-24 13:55:38.176 INFO  [2908] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-05-24 13:55:38.176 INFO  [2908] [QueryConfig@29] QueryConfig()
2025-05-24 13:55:38.176 INFO  [2908] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-05-24 13:55:38.176 INFO  [2908] [QueryConfig@58] Width = 1920
2025-05-24 13:55:38.176 INFO  [2908] [QueryConfig@59] Height = 1080
2025-05-24 13:55:38.176 INFO  [2908] [QueryConfig@60] Fps = 30
2025-05-24 13:55:38.176 INFO  [2908] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-05-24 13:55:38.176 INFO  [2908] [CVCam::CVCam@355] CVCam::CVCam()
2025-05-24 13:55:38.176 INFO  [2908] [CVCamStream::CVCamStream@394] CVCamStream()
2025-05-24 13:55:38.177 INFO  [2908] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-05-24 13:55:38.177 INFO  [2908] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-24 13:55:38.177 INFO  [2908] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-24 13:55:38.177 INFO  [2908] [CVCamStream::Get@827] CVCamStream::Get()
2025-05-24 13:55:38.177 INFO  [2908] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-24 13:55:38.177 INFO  [2908] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-24 13:55:38.177 INFO  [2908] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-05-24 13:55:38.177 INFO  [2908] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-05-24 13:55:38.177 INFO  [2908] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-05-24 13:55:38.177 INFO  [2908] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-05-25 12:10:05.294 INFO  [9860] [InitLog@251] -------------------------------- create a new logger!
2025-05-25 12:10:05.297 INFO  [9860] [InitLog@252] processName = msedge
2025-05-25 12:10:05.297 INFO  [9860] [InitLog@269] -------------------------------- InitLog()
2025-05-25 12:10:05.297 INFO  [9860] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-05-25 12:10:05.297 INFO  [9860] [QueryConfig@29] QueryConfig()
2025-05-25 12:10:05.297 INFO  [9860] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-05-25 12:10:05.298 INFO  [9860] [QueryConfig@58] Width = 1920
2025-05-25 12:10:05.298 INFO  [9860] [QueryConfig@59] Height = 1080
2025-05-25 12:10:05.298 INFO  [9860] [QueryConfig@60] Fps = 30
2025-05-25 12:10:05.298 INFO  [9860] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-05-25 12:10:05.298 INFO  [9860] [CVCam::CVCam@355] CVCam::CVCam()
2025-05-25 12:10:05.298 INFO  [9860] [CVCamStream::CVCamStream@394] CVCamStream()
2025-05-25 12:10:05.298 INFO  [9860] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-05-25 12:10:05.298 INFO  [9860] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-25 12:10:05.298 INFO  [9860] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-25 12:10:05.298 INFO  [9860] [CVCamStream::Get@827] CVCamStream::Get()
2025-05-25 12:10:05.298 INFO  [9860] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-25 12:10:05.298 INFO  [9860] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-25 12:10:05.298 INFO  [9860] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-05-25 12:10:05.298 INFO  [9860] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-05-25 12:10:05.298 INFO  [9860] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-05-25 12:10:05.298 INFO  [9860] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-05-25 12:26:02.582 INFO  [19412] [InitLog@251] -------------------------------- create a new logger!
2025-05-25 12:26:02.583 INFO  [19412] [InitLog@252] processName = msedge
2025-05-25 12:26:02.583 INFO  [19412] [InitLog@269] -------------------------------- InitLog()
2025-05-25 12:26:02.583 INFO  [19412] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-05-25 12:26:02.583 INFO  [19412] [QueryConfig@29] QueryConfig()
2025-05-25 12:26:02.583 INFO  [19412] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-05-25 12:26:02.583 INFO  [19412] [QueryConfig@58] Width = 1920
2025-05-25 12:26:02.583 INFO  [19412] [QueryConfig@59] Height = 1080
2025-05-25 12:26:02.583 INFO  [19412] [QueryConfig@60] Fps = 30
2025-05-25 12:26:02.583 INFO  [19412] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-05-25 12:26:02.584 INFO  [19412] [CVCam::CVCam@355] CVCam::CVCam()
2025-05-25 12:26:02.584 INFO  [19412] [CVCamStream::CVCamStream@394] CVCamStream()
2025-05-25 12:26:02.584 INFO  [19412] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-05-25 12:26:02.584 INFO  [19412] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-25 12:26:02.584 INFO  [19412] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-25 12:26:02.584 INFO  [19412] [CVCamStream::Get@827] CVCamStream::Get()
2025-05-25 12:26:02.584 INFO  [19412] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-25 12:26:02.584 INFO  [19412] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-25 12:26:02.584 INFO  [19412] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-05-25 12:26:02.584 INFO  [19412] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-05-25 12:26:02.584 INFO  [19412] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-05-25 12:26:02.584 INFO  [19412] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-05-25 14:08:21.752 INFO  [12276] [InitLog@251] -------------------------------- create a new logger!
2025-05-25 14:08:21.753 INFO  [12276] [InitLog@252] processName = msedge
2025-05-25 14:08:21.753 INFO  [12276] [InitLog@269] -------------------------------- InitLog()
2025-05-25 14:08:21.753 INFO  [12276] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-05-25 14:08:21.753 INFO  [12276] [QueryConfig@29] QueryConfig()
2025-05-25 14:08:21.753 INFO  [12276] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-05-25 14:08:21.753 INFO  [12276] [QueryConfig@58] Width = 1920
2025-05-25 14:08:21.753 INFO  [12276] [QueryConfig@59] Height = 1080
2025-05-25 14:08:21.753 INFO  [12276] [QueryConfig@60] Fps = 30
2025-05-25 14:08:21.753 INFO  [12276] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-05-25 14:08:21.753 INFO  [12276] [CVCam::CVCam@355] CVCam::CVCam()
2025-05-25 14:08:21.753 INFO  [12276] [CVCamStream::CVCamStream@394] CVCamStream()
2025-05-25 14:08:21.753 INFO  [12276] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-05-25 14:08:21.753 INFO  [12276] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-25 14:08:21.753 INFO  [12276] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-25 14:08:21.753 INFO  [12276] [CVCamStream::Get@827] CVCamStream::Get()
2025-05-25 14:08:21.753 INFO  [12276] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-25 14:08:21.754 INFO  [12276] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-25 14:08:21.754 INFO  [12276] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-05-25 14:08:21.754 INFO  [12276] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-05-25 14:08:21.754 INFO  [12276] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-05-25 14:08:21.754 INFO  [12276] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-05-26 12:59:36.108 INFO  [14232] [InitLog@251] -------------------------------- create a new logger!
2025-05-26 12:59:36.109 INFO  [14232] [InitLog@252] processName = msedge
2025-05-26 12:59:36.109 INFO  [14232] [InitLog@269] -------------------------------- InitLog()
2025-05-26 12:59:36.109 INFO  [14232] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-05-26 12:59:36.109 INFO  [14232] [QueryConfig@29] QueryConfig()
2025-05-26 12:59:36.109 INFO  [14232] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-05-26 12:59:36.110 INFO  [14232] [QueryConfig@58] Width = 1920
2025-05-26 12:59:36.110 INFO  [14232] [QueryConfig@59] Height = 1080
2025-05-26 12:59:36.110 INFO  [14232] [QueryConfig@60] Fps = 30
2025-05-26 12:59:36.110 INFO  [14232] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-05-26 12:59:36.110 INFO  [14232] [CVCam::CVCam@355] CVCam::CVCam()
2025-05-26 12:59:36.110 INFO  [14232] [CVCamStream::CVCamStream@394] CVCamStream()
2025-05-26 12:59:36.110 INFO  [14232] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-05-26 12:59:36.110 INFO  [14232] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-26 12:59:36.110 INFO  [14232] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-26 12:59:36.110 INFO  [14232] [CVCamStream::Get@827] CVCamStream::Get()
2025-05-26 12:59:36.110 INFO  [14232] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-05-26 12:59:36.110 INFO  [14232] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-05-26 12:59:36.110 INFO  [14232] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-05-26 12:59:36.110 INFO  [14232] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-05-26 12:59:36.110 INFO  [14232] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-05-26 12:59:36.110 INFO  [14232] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-06-10 23:43:23.173 INFO  [20336] [InitLog@251] -------------------------------- create a new logger!
2025-06-10 23:43:23.174 INFO  [20336] [InitLog@252] processName = msedge
2025-06-10 23:43:23.174 INFO  [20336] [InitLog@269] -------------------------------- InitLog()
2025-06-10 23:43:23.174 INFO  [20336] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-06-10 23:43:23.174 INFO  [20336] [QueryConfig@29] QueryConfig()
2025-06-10 23:43:23.174 INFO  [20336] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-06-10 23:43:23.174 INFO  [20336] [QueryConfig@58] Width = 1920
2025-06-10 23:43:23.174 INFO  [20336] [QueryConfig@59] Height = 1080
2025-06-10 23:43:23.174 INFO  [20336] [QueryConfig@60] Fps = 30
2025-06-10 23:43:23.174 INFO  [20336] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-06-10 23:43:23.174 INFO  [20336] [CVCam::CVCam@355] CVCam::CVCam()
2025-06-10 23:43:23.174 INFO  [20336] [CVCamStream::CVCamStream@394] CVCamStream()
2025-06-10 23:43:23.174 INFO  [20336] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-06-10 23:43:23.174 INFO  [20336] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-06-10 23:43:23.174 INFO  [20336] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-06-10 23:43:23.174 INFO  [20336] [CVCamStream::Get@827] CVCamStream::Get()
2025-06-10 23:43:23.174 INFO  [20336] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-06-10 23:43:23.174 INFO  [20336] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-06-10 23:43:23.174 INFO  [20336] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-06-10 23:43:23.174 INFO  [20336] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-06-10 23:43:23.174 INFO  [20336] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-06-10 23:43:23.174 INFO  [20336] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-06-11 09:44:47.348 INFO  [13804] [InitLog@251] -------------------------------- create a new logger!
2025-06-11 09:44:47.349 INFO  [13804] [InitLog@252] processName = msedge
2025-06-11 09:44:47.349 INFO  [13804] [InitLog@269] -------------------------------- InitLog()
2025-06-11 09:44:47.349 INFO  [13804] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-06-11 09:44:47.349 INFO  [13804] [QueryConfig@29] QueryConfig()
2025-06-11 09:44:47.349 INFO  [13804] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-06-11 09:44:47.349 INFO  [13804] [QueryConfig@58] Width = 1920
2025-06-11 09:44:47.349 INFO  [13804] [QueryConfig@59] Height = 1080
2025-06-11 09:44:47.349 INFO  [13804] [QueryConfig@60] Fps = 30
2025-06-11 09:44:47.349 INFO  [13804] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-06-11 09:44:47.349 INFO  [13804] [CVCam::CVCam@355] CVCam::CVCam()
2025-06-11 09:44:47.349 INFO  [13804] [CVCamStream::CVCamStream@394] CVCamStream()
2025-06-11 09:44:47.349 INFO  [13804] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-06-11 09:44:47.349 INFO  [13804] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-06-11 09:44:47.349 INFO  [13804] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-06-11 09:44:47.349 INFO  [13804] [CVCamStream::Get@827] CVCamStream::Get()
2025-06-11 09:44:47.349 INFO  [13804] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-06-11 09:44:47.349 INFO  [13804] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-06-11 09:44:47.349 INFO  [13804] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-06-11 09:44:47.349 INFO  [13804] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-06-11 09:44:47.349 INFO  [13804] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-06-11 09:44:47.349 INFO  [13804] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-06-14 12:12:24.491 INFO  [9224] [InitLog@251] -------------------------------- create a new logger!
2025-06-14 12:12:24.493 INFO  [9224] [InitLog@252] processName = msedge
2025-06-14 12:12:24.493 INFO  [9224] [InitLog@269] -------------------------------- InitLog()
2025-06-14 12:12:24.493 INFO  [9224] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-06-14 12:12:24.493 INFO  [9224] [QueryConfig@29] QueryConfig()
2025-06-14 12:12:24.493 INFO  [9224] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-06-14 12:12:24.493 INFO  [9224] [QueryConfig@58] Width = 1920
2025-06-14 12:12:24.493 INFO  [9224] [QueryConfig@59] Height = 1080
2025-06-14 12:12:24.493 INFO  [9224] [QueryConfig@60] Fps = 30
2025-06-14 12:12:24.493 INFO  [9224] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-06-14 12:12:24.493 INFO  [9224] [CVCam::CVCam@355] CVCam::CVCam()
2025-06-14 12:12:24.493 INFO  [9224] [CVCamStream::CVCamStream@394] CVCamStream()
2025-06-14 12:12:24.493 INFO  [9224] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-06-14 12:12:24.493 INFO  [9224] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-06-14 12:12:24.493 INFO  [9224] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-06-14 12:12:24.493 INFO  [9224] [CVCamStream::Get@827] CVCamStream::Get()
2025-06-14 12:12:24.493 INFO  [9224] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-06-14 12:12:24.493 INFO  [9224] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-06-14 12:12:24.493 INFO  [9224] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-06-14 12:12:24.493 INFO  [9224] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-06-14 12:12:24.493 INFO  [9224] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-06-14 12:12:24.493 INFO  [9224] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-06-16 15:45:54.798 INFO  [9632] [InitLog@251] -------------------------------- create a new logger!
2025-06-16 15:45:54.799 INFO  [9632] [InitLog@252] processName = msedge
2025-06-16 15:45:54.799 INFO  [9632] [InitLog@269] -------------------------------- InitLog()
2025-06-16 15:45:54.799 INFO  [9632] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-06-16 15:45:54.799 INFO  [9632] [QueryConfig@29] QueryConfig()
2025-06-16 15:45:54.799 INFO  [9632] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-06-16 15:45:54.799 INFO  [9632] [QueryConfig@58] Width = 1920
2025-06-16 15:45:54.799 INFO  [9632] [QueryConfig@59] Height = 1080
2025-06-16 15:45:54.799 INFO  [9632] [QueryConfig@60] Fps = 30
2025-06-16 15:45:54.799 INFO  [9632] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-06-16 15:45:54.799 INFO  [9632] [CVCam::CVCam@355] CVCam::CVCam()
2025-06-16 15:45:54.799 INFO  [9632] [CVCamStream::CVCamStream@394] CVCamStream()
2025-06-16 15:45:54.799 INFO  [9632] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-06-16 15:45:54.800 INFO  [9632] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-06-16 15:45:54.800 INFO  [9632] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-06-16 15:45:54.800 INFO  [9632] [CVCamStream::Get@827] CVCamStream::Get()
2025-06-16 15:45:54.800 INFO  [9632] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-06-16 15:45:54.800 INFO  [9632] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-06-16 15:45:54.800 INFO  [9632] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-06-16 15:45:54.800 INFO  [9632] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-06-16 15:45:54.800 INFO  [9632] [CVCam::~CVCam@366] CVCam::~CVCam()
